"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.01.01","X2020.01.02","X2020.01.03","X2020.01.04","X2020.01.05","X2020.01.06","X2020.01.07","X2020.01.08","X2020.01.09","X2020.01.10","X2020.01.11","X2020.01.12","X2020.01.13","X2020.01.14","X2020.01.15","X2020.01.16","X2020.01.17","X2020.01.18","X2020.01.19","X2020.01.20","X2020.01.21","X2020.01.22","X2020.01.23","X2020.01.24","X2020.01.25","X2020.01.26","X2020.01.27","X2020.01.28","X2020.01.29","X2020.01.30","X2020.01.31"
113.2,"PUU MALI","RAWS","RAWS","BI",2165,19.92666,-155.44,NA,"PMLH1","3181742E",NA,NA,0,1.016,0,0,1.016,0,8.128,2.032,59.69,32.258,75.692,115.57,0,0,1.77799999999996,0,12.446,0.508000000000038,0,0,0,0,0,0,0,0,0.507999999999981,0,0,0,0
129,"HAKALAU","RAWS","RAWS","BI",1950.72,19.82111111,-155.3305556,"USR0000HHAK","HKUH1","8374D370",NA,NA,0,1.016,0,3.302,18.796,0.253999999999998,16.51,56.388,192.024,158.496,421.894,237.744,21.0819999999999,2.54000000000019,11.684,16.7639999999999,7.11200000000008,0.253999999999905,0.253999999999905,0,0,0.112955560648447,1.0160000000003,0.761999999999716,1.01600000000008,0.254000000000133,0,0,0,0.112955560648447,1.52399999999989
133.3,"Laupahoehoe","NWS","HydroNet-UaNet","BI",499.872,19.9792,-155.2372,NA,"LPHH1","B159741A",NA,NA,0,2.28600000000006,0,1.77800000000002,19.5579999999999,6.35000000000002,13.2080000000001,27.432,48.5139999999999,57.404,138.176,88.1379999999999,2.56983127727866,1.52400000000011,14.9859999999999,0,30.7339999999999,21.8440000000001,5.07999999999993,1.26999999999998,0,0,0,0,0.254000000000133,0,0,0,0,0,0.508000000000038
147.2,"KOHALA RANCH","KOHALA RANCH","RAWS","BI",328.8792,20.08305556,-155.8325,NA,"KHRH1","4870B654",NA,NA,0,0,0,0,0,0,4.572,0.508000000000001,0.254,0,1.016,22.352,1.524,0,0,3.04800000000001,14.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.3,"Upolu Airport","NWS","HydroNet-UaNet","BI",34,20.265,-155.8582,NA,"UPLH1","B15017A0",NA,NA,0,0,11.43,0.50800000000001,1.77799999999999,1.27000000000001,1.26999999999998,11.684,9.39800000000002,14.478,21.336,29.21,0.762,0,0.762,1.27000000000004,3.55599999999993,0.762000000000057,1.77800000000002,0,0,0,0,0,0,0,0,0,0,0,0
176.3,"Kahua Ranch HQ","KAHUA RANCH","HydroNet-UaNet","BI",987.552,20.1249008,-155.7884,NA,"KASH1","15D293C2",NA,NA,2.03200000000061,0.508000000000266,0.507999999999356,1.52399999999989,5.84200000000055,3.04799999999932,46.7360000000003,19.0499999999997,59.4360000000001,11.6840000000002,14.9860000000003,40.1319999999996,2.79400000000032,0,0.507999999999356,19.8119999999999,25.9080000000004,9.9060000000004,1.26999999999953,0,0,0,0.253999999999905,0,0,0,0,0,0,0.508000000000266,0
185.7,"KawainuiRainGagenearKamuela","USGS","USGS","BI",1237.488,20.08533333,-155.6811667,NA,"KWSH1","DDF6A592",NA,NA,0.253999999999962,3.81,2.79399999999998,1.01600000000002,12.7,5.58799999999997,91.44,37.8459999999999,NA,NA,37.846,97.028,10.4139999999999,0.508000000000038,11.4300000000001,1.26999999999998,19.812,30.734,12.4459999999999,5.33399999999995,0.254000000000133,0.254000000000019,0,0.253999999999905,0.762000000000057,0.253999999999905,0.254000000000133,1.01599999999996,0.254000000000019,0,0
192.7,"Kamuela Upper","NWS","HydroNet-UaNet","BI",948.5376,20.0319996,-155.6667,"USC00513080","KUUH1","817075F6",NA,NA,0,0.253999999999962,0,0.508000000000095,2.286,0,40.6399999999999,11.4299999999999,61.468,5.8420000000001,5.07999999999993,44.45,2.03199999999993,0.254000000000019,0.762000000000057,2.53999999999996,7.62,12.192,6.09599999999989,1.52400000000011,0,0,0,0,0,0,0,0.253999999999905,0,0,0
201.3,"Kamuela 1","NWS","HydroNet-UaNet","BI",877.824,20.0394993,-155.6084,NA,"KMUH1","81706680",NA,NA,0,1.26999999999953,0,0,2.28600000000006,0,27.9399999999996,12.9540000000006,69.3419999999996,6.09600000000046,5.33399999999892,39.6240000000007,0.507999999999811,0,0.50800000000072,0,15.2399999999998,14.2240000000002,1.26999999999953,0.253999999999905,0,0,0,0,0.253999999999905,0,0,0.253999999999905,0,0,0
215.5,"Honokaa","NWS","HydroNet-UaNet","BI",591.9216,20.0656,-155.49,NA,"HNKH1","B15047DC",NA,NA,0,2.03200000000004,0,0,10.922,0.253999999999905,23.8760000000002,41.4019999999998,133.096,59.6900000000001,92.4559999999999,68.8340000000001,0,0,0,0,45.2119999999998,43.9420000000002,1.26999999999998,0,0,0,0,0,0.508000000000038,0.253999999999905,0.253999999999905,0.762000000000171,0,0,0
250.2,"Ulupalakua Ranch","NWS","HydroNet-UaNet","MA",581.5584,20.6487999,-156.3981,NA,"ULUH1","8170531A",NA,NA,0,4.57199999999989,0,0,0,0,0,0,0,0,4.06400000000008,18.288,1.01599999999985,0,0,0,4.31799999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,"KepuniGulchRainGage","USGS","USGS","MA",225.552,20.6195,-156.2518889,NA,"KPNH1","F000D4EA",NA,NA,0,0,0,0,0,0.507999999999996,0,3.048,1.27,7.11199999999999,36.068,52.07,0.762,0.50800000000001,7.61999999999998,28.956,1.26999999999998,0,0,0,0,0,0,0,0,0,0,0,NA,9.906,3.81000000000001
267.8,"KULA 1","KULA 1","RAWS","MA",1998.5736,20.68305556,-156.3216667,NA,"KLFH1","AA10F12E",NA,NA,0,1.27,0.762,0.254,0,0,0,0,3.556,1.27,20.32,84.836,4.318,0,0.254000000000005,0,1.01599999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"MAALAEA BAY","NWS","STATE","MA",302,20.7903,-156.514,NA,"P36","15DF05C6",NA,NA,0,3.55599999999998,1.27000000000004,0,0,0,0,0.253999999999962,0,1.52400000000006,1.01599999999996,10.922,0,0,0,0,3.04800000000006,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0,0,0
311.2,"Kealia Pond NWR","Kealia Pond NWR","RAWS","MA",3.6576,20.7975,-156.4772222,NA,"KPDH1","32B2C438",NA,NA,0,1.27,0.762,0,0,0,0,0,0,1.016,1.016,13.462,0.254000000000001,0,0,0,9.144,0.254000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
311.5,"Kihei 2","NWS","HydroNet-UaNet","MA",54.5592,20.7061005,-156.437,NA,"KHIH1","93202508",NA,NA,0,0,0,0,0,0,0,0,0,0,2.286,26.4159999999999,0.508000000000038,0,0,0,2.79399999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.7,"Kula Branch Stn","NWS","HydroNet-UaNet","MA",944.88,20.7577991,-156.3217,"USC00515000","KBSH1","93220610",NA,NA,1.26999999999998,0,0,0,0,0,0,1.52399999999989,1.01600000000008,1.01599999999985,2.28600000000029,24.8919999999998,1.27000000000021,0,0,0,7.61999999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348.5,"WestWailuaikiRainGagenrKeanae","USGS","USGS","MA",472.44,20.81436111,-156.1429722,NA,"WWKH1","DD5E710A",NA,NA,1.01600000000008,36.7877429496004,66.8019999999999,69.2583143081804,12.954,8.38200000000006,9.90599999999995,69.9443684413197,NA,105.664,171.45,135.382,5.7795345900719,12.7,20.7871805405476,35.8139999999999,54.3560000000002,22.8599999999997,15.748,3.80999999999995,0.253999999999905,0,0,0,0,0,0,0,0.762000000000171,1.01600000000008,10.6680000000001
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,2.28599999999994,0.508000000000152,23.8759999999999,4.572,3.55600000000004,0.254000000000019,2.03199999999993,5.08000000000004,11.4300000000001,37.5919999999999,41.9100000000001,54.1020000000001,3.30199999999991,7.87400000000002,4.06399999999996,24.6380000000001,10.4139999999999,1.01599999999996,2.54000000000008,1.524,0,0,0,0,0,0,0,0,0.254000000000019,0,1.524
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,0,0,3.048,1.01600000000001,0,0,6.604,23.622,NA,1.77799999999999,1.27000000000001,9.65200000000002,0,0,0,0,7.61999999999998,0,0,0,0,0,0,0,0,0,0,0,0,1.01600000000002,0
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,2.53999999999996,33.274,186.944,102.616,2.7940000000001,2.79399999999987,50.546,88.3920000000001,NA,122.936,123.19,88.1380000000001,7.36599999999976,10.1600000000001,23.114,0.761999999999716,29.4639999999999,8.12800000000016,15.7480000000005,4.57199999999966,0,0,0,0.254,0.254,0,0,0,0,6.35,5.842
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,0,3.30200000000036,16.5099999999998,8.12800000000016,0,0,1.52400000000011,2.2859999999996,6.35000000000014,6.34999999999991,6.8580000000004,24.1299999999999,0,0,0,1.26999999999998,32.7659999999998,7.36600000000021,1.26999999999975,0,0,0,0,0,0,0,0,0,0,0,0
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,3.30200000000008,17.272,5.07999999999998,3.048,0,0.253999999999962,7.87399999999997,NA,40.894,20.828,10.6679999999999,31.75,0.254000000000133,0,0,2.28599999999994,20.828,4.06400000000008,0,0,0,0,0,0,0,0,0,0,0,0,0
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,0.507999999999981,2.03200000000004,40.132,11.4299999999999,2.286,3.30200000000002,0.762,2.79400000000004,4.572,15.7479999999999,33.782,48.26,0,0,0,0,67.564,4.31799999999998,4.3180000000001,0.761999999999944,0,0,0,0,0,0,0,0,0,0,0
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,12.9540000000001,8.63599999999997,43.434,7.36600000000004,2.286,3.55599999999993,2.7940000000001,4.572,20.3199999999999,37.338,72.898,78.994,1.01599999999996,1.77800000000002,4.82600000000002,2.28600000000006,16.5099999999999,0.508000000000038,6.60400000000004,1.26999999999987,0,0,0,0,0,0,0,0,0,0,1.2700000000001
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,1.016,0.253999999999998,0.254000000000005,0,0,0,0,0,0,0,5.842,0.254000000000005,0,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1.016,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,3.048,0,0,0,0,0,0,0.508000000000038,4.31799999999998,13.7159999999999,0.254000000000133,0,0,2.03199999999993,0.254000000000133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,2.286,6.096,29.464,2.794,0.253999999999998,0.254000000000005,1.77799999999999,10.414,15.24,5.842,6.604,36.83,0,0,0,5.58800000000002,12.192,3.55600000000001,0,0.253999999999991,0,0,0,0,0,0,0,0,0,0.253999999999991,0.762
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,11.4299999999999,26.4160000000001,119.38,24.384,2.53999999999996,1.26999999999998,11.9380000000001,34.29,NA,NA,32.766,86.614,2.79399999999998,8.12800000000004,12.1919999999999,NA,91.9480000000001,NA,11.9380000000002,5.84199999999987,0,0,0,0,0,0,0,0,0.762000000000057,4.572,2.53999999999996
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,8.636,0.507999999999997,0,0,0,0,0,0,0,8.382,0.254000000000001,0,0,0,0,0.254000000000001,0,0.253999999999998,0,0,0,0,0,0,0,0,0,0,0
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0,3.30199999999996,26.162,34.544,9.90600000000001,2.53999999999996,10.9220000000001,6.35000000000002,18.5419999999999,22.3520000000001,7.36599999999987,8.12800000000004,0.508000000000038,0,9.39800000000002,2.79399999999998,1.01599999999996,0.254000000000019,0,3.04799999999989,0,0,0,0,0,0.508000000000152,0,0,0,0,0
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0.253999999999905,2.79400000000032,7.8739999999998,20.3199999999997,4.82600000000002,1.52399999999989,4.82600000000002,3.55600000000049,16.7640000000001,16.5099999999993,6.35000000000036,9.14399999999932,0,0,0.50800000000072,2.53999999999996,1.27000000000044,0,0,1.01599999999962,0,0,0,0,0,0,0,0,0,0,1.27000000000044
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,7.61999999999989,4.31800000000021,10.9219999999996,0.508000000000266,1.26999999999998,3.04800000000023,4.06399999999985,8.88999999999987,8.38200000000006,2.28600000000006,8.12800000000016,0,0,0.253999999999451,2.54000000000042,0.762000000000171,0,0,0.253999999999451,0,0,0,0,0.25400000000036,0,0,0,0,0,0
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0,3.048,2.54,7.112,3.556,0.253999999999998,1.524,1.778,6.35,13.462,10.16,13.462,0.507999999999988,0.254000000000005,2.286,0.254000000000005,0,0,0,0.507999999999996,0,0,0,0,0,0,0,0,0,0,0
734.5,"HONOULIULI STREAM TRIBUTARY NEAR WAIPAHU 4WNW","NWS","STATE","OA",195.72,21.4019,-158.067,NA,"HOUH1","DD7ED01C",NA,NA,0,0,0,NA,0,0,0,0,0,NA,215.646,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,3.048,4.31800000000021,2.03199999999993,0.761999999999944,0,0,0.507999999999811,0.762000000000171,4.82599999999979,4.57200000000012,13.97,0.253999999999905,0,1.01600000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,6.34999999999991,3.81000000000017,8.63599999999974,3.55600000000004,1.27000000000044,0.253999999999678,0.508000000000266,11.6839999999997,12.9540000000002,17.5260000000001,12.192,0,0,0,2.28599999999983,0,0,0,0.254000000000133,0,0,0,0,0,0,0,0,0,0,0
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,7.61999999999995,23.114,30.2260000000001,72.898,18.034,8.38199999999995,3.55600000000004,13.716,46.228,55.372,25.908,41.91,8.63600000000008,12.954,27.94,23.9359659739968,8.63600000000001,0.253999999999991,0,7.366,0,0,0,0,2.286,0,0.254000000000005,1.27,0.762,0,0
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0,8.38199999999961,17.018,56.134,10.922,5.8420000000001,4.57200000000012,20.3199999999997,62.7380000000003,77.7239999999997,81.0259999999998,34.5440000000003,7.11200000000008,13.462,10.4139999999998,0.762000000000171,0.507999999999811,0,0,12.6999999999998,0,0.25400000000036,0,0,0,1.01600000000008,0.253999999999905,0.253999999999905,0,0,0.253999999999905
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,2.96253214099516,17.2617726971018,19.4947765615425,60.165854560206,16.4631165912986,6.97869298452527,9.652,15.494,49.022,63.754,95.504,59.182,16.256,11.176,17.432365057488,10.16,6.60400000000004,0,0,11.43,0,0,0,0,1.91915775379821,1.8714715463209,0.24223436728935,0.599075759736865,0.181764535044002,0,0.181646188941348
